tile_id,seed_index,tile_path_id,h3_res,level,center_lat,center_lon,tile_size_m,geometry,children,checked,fetch_success,current,result_count
8a195da490e7fff,59,59-3-4,10,2,51.50779635663244,-0.1430440963142375,75.864,"POLYGON ((-0.1428693814852534 51.50843563861917, -0.1438277853172813 51.50826496267408, -0.1440024903390425 51.50762567553575, -0.1432188074958821 51.507157069792484, -0.1422604254367172 51.507327746568016, -0.142085704448161 51.50796702825632, -0.1428693814852534 51.50843563861917))",0,True,True,,7
8a195da490effff,59,59-3-5,10,2,51.50668846002659,-0.14243514277783748,75.864,"POLYGON ((-0.1422604254367172 51.507327746568016, -0.1432188074958821 51.507157069792484, -0.1433935150302608 51.506517778099436, -0.1426098564716466 51.50604916863214, -0.1416514961845909 51.50621984623843, -0.1414767726843821 51.5068591324812, -0.1422604254367172 51.507327746568016))",0,True,True,,3
8a195da490f7fff,59,59-3-6,10,2,51.508094277256035,-0.14478619130766224,75.864,"POLYGON ((-0.144611492446187 51.50873356469264, -0.1455699104020898 51.508562874952986, -0.145744599455864 51.50792358236489, -0.144960886522044 51.507454984966174, -0.1440024903390425 51.50762567553575, -0.1438277853172813 51.50826496267408, -0.144611492446187 51.50873356469264))",0,True,True,,5
8a195da49107fff,59,59-4-0,10,2,51.51244186417679,-0.14086255539096373,75.864,"POLYGON ((-0.140687805218968 51.51308110703572, -0.1416462755469214 51.512910476626324, -0.1418210159105334 51.51227122861545, -0.1410373019146232 51.51180261646377, -0.1400788533633405 51.51197324770385, -0.1399040970316188 51.51261249026487, -0.140687805218968 51.51308110703572))",0,True,True,,8
8a195da4910ffff,59,59-4-1,10,2,51.511334000288784,-0.14025360604667533,75.864,"POLYGON ((-0.1400788533633405 51.51197324770385, -0.1410373019146232 51.51180261646377, -0.1412120447900708 51.51116336389677, -0.1404283550817123 51.51069474801983, -0.1394699283063516 51.51086538009088, -0.1392951694637592 51.51150462720782, -0.1400788533633405 51.51197324770385))",0,True,True,,10
8a195da49117fff,59,59-4-2,10,2,51.512739836743485,-0.1426047480347393,75.864,"POLYGON ((-0.142430013831598 51.513379085052094, -0.1433884982875999 51.51320844084753, -0.1435632226819097 51.5125691873871, -0.1427794785898515 51.51210058358075, -0.1418210159105334 51.51227122861545, -0.1416462755469214 51.512910476626324, -0.142430013831598 51.513379085052094))",0,True,True,,11
8a195da4911ffff,59,59-4-3,10,2,51.51163197575051,-0.14199575262600436,75.864,"POLYGON ((-0.1418210159105334 51.51227122861545, -0.1427794785898515 51.51210058358075, -0.1429542054969775 51.51146132556401, -0.1421704856934592 51.51099271803166, -0.1412120447900708 51.51116336389677, -0.1410373019146232 51.51180261646377, -0.1418210159105334 51.51227122861545))",0,True,True,,3
8a195da49127fff,59,59-4-4,10,2,51.51325172797179,-0.1397293370514011,75.864,"POLYGON ((-0.1395545734225726 51.51389096082444, -0.1405130513985418 51.513720345040454, -0.140687805218968 51.51308110703572, -0.1399040970316188 51.51261249026487, -0.1389456408330719 51.51278310687982, -0.1387708710447684 51.513422339434634, -0.1395545734225726 51.51389096082444))",0,True,True,,16
8a195da4912ffff,59,59-4-5,10,2,51.51214386947084,-0.13912040697270414,75.864,"POLYGON ((-0.1389456408330719 51.51278310687982, -0.1399040970316188 51.51261249026487, -0.1400788533633405 51.51197324770385, -0.1392951694637592 51.51150462720782, -0.1383367350418803 51.511675244653986, -0.1381619627432311 51.51231448176491, -0.1389456408330719 51.51278310687982))",7,True,True,,22
8a195da49137fff,59,59-4-6,10,2,51.513549719783015,-0.1414715315350644,75.864,"POLYGON ((-0.1412967838748477 51.51418895808541, -0.1422552759802618 51.5140183285064, -0.142430013831598 51.513379085052094, -0.1416462755469214 51.512910476626324, -0.140687805218968 51.51308110703572, -0.1405130513985418 51.513720345040454, -0.1412967838748477 51.51418895808541))",0,True,True,,15
8a195da49147fff,59,59-5-0,10,2,51.509928127627695,-0.13790262720725846,75.864,"POLYGON ((-0.1377278560473281 51.510567374148046, -0.1386862686933288 51.51039675587037, -0.1388610300463623 51.50975750419792, -0.138077394718699 51.50928887625368, -0.1371190038478173 51.50945949536314, -0.136944226529827 51.51009874158501, -0.1377278560473281 51.510567374148046))",0,True,True,,7
8a195da4914ffff,59,59-5-1,10,2,51.508820244287705,-0.13729377751724203,75.864,"POLYGON ((-0.1371190038478173 51.50945949536314, -0.138077394718699 51.50928887625368, -0.1382521585817388 51.50864962002617, -0.1374685475382309 51.508180988358845, -0.1365101784416887 51.50835160830039, -0.1363353986146467 51.50899085907712, -0.1371190038478173 51.50945949536314))",0,True,True,,11
8a195da49157fff,59,59-5-2,10,2,51.5102261281201,-0.13964468350059067,75.864,"POLYGON ((-0.1394699283063516 51.51086538009088, -0.1404283550817123 51.51069474801983, -0.1406031004685915 51.51005549089712, -0.139819435046596 51.50958687129564, -0.1388610300463623 51.50975750419792, -0.1386862686933288 51.51039675587037, -0.1394699283063516 51.51086538009088))",0,True,True,,4
8a195da4915ffff,59,59-5-3,10,2,51.509118247671886,-0.1390357877510759,75.864,"POLYGON ((-0.1388610300463623 51.50975750419792, -0.139819435046596 51.50958687129564, -0.1399941829444566 51.50894760961763, -0.1392105418076046 51.50847898629235, -0.1382521585817388 51.50864962002617, -0.138077394718699 51.50928887625368, -0.1388610300463623 51.50975750419792))",0,True,True,,4
8a195da49167fff,59,59-5-4,10,2,51.510737982953216,-0.13676944556313608,75.864,"POLYGON ((-0.1365946609476659 51.51137721946764, -0.1375530812387986 51.51120661581464, -0.1377278560473281 51.510567374148046, -0.136944226529827 51.51009874158501, -0.1359858280145593 51.51026934607004, -0.1358110372412646 51.51090858228601, -0.1365946609476659 51.51137721946764))",0,True,True,,15
8a195da4916ffff,59,59-5-5,10,2,51.509630105000376,-0.1361606151389682,75.864,"POLYGON ((-0.1359858280145593 51.51026934607004, -0.136944226529827 51.51009874158501, -0.1371190038478173 51.50945949536314, -0.1363353986146467 51.50899085907712, -0.1353770218744848 51.50916146439447, -0.1352022285927094 51.509800705165475, -0.1359858280145593 51.51026934607004))",0,True,True,,15
8a195da49177fff,59,59-5-6,10,2,51.511036002689096,-0.13851150369186108,75.864,"POLYGON ((-0.1383367350418803 51.511675244653986, -0.1392951694637592 51.51150462720782, -0.1394699283063516 51.51086538009088, -0.1386862686933288 51.51039675587037, -0.1377278560473281 51.510567374148046, -0.1375530812387986 51.51120661581464, -0.1383367350418803 51.511675244653986))",0,True,True,,6
8a195da49187fff,59,59-6-0,10,2,51.51222786025328,-0.1454801784521327,75.864,"POLYGON ((-0.1453054736759508 51.512867124017085, -0.1462639646072045 51.51269645139101, -0.1464386595741462 51.51205718247562, -0.145654879580816 51.511588591635466, -0.1446964104255073 51.51175926509086, -0.1445216994878952 51.512398528557085, -0.1453054736759508 51.512867124017085))",0,True,True,,8
8a195da4918ffff,59,59-6-1,10,2,51.511119996770695,-0.14487111771555491,75.864,"POLYGON ((-0.1446964104255073 51.51175926509086, -0.145654879580816 51.511588591635466, -0.1458295770621099 51.51094931816371, -0.145045821358122 51.51048072359669, -0.1440873739780044 51.51065139788174, -0.1439126605270051 51.51129066590409, -0.1446964104255073 51.51175926509086))",0,True,True,,7
8a195da49197fff,59,59-6-2,10,2,51.51252576929086,-0.1472224576958533,75.864,"POLYGON ((-0.1470477688910762 51.513165038503644, -0.1480062739462858 51.512994352080796, -0.1481809529413394 51.51235507771656, -0.1473971428533727 51.51188649522399, -0.1464386595741462 51.51205718247562, -0.1462639646072045 51.51269645139101, -0.1470477688910762 51.513165038503644))",0,True,True,,5
8a195da4919ffff,59,59-6-3,10,2,51.51141790870627,-0.14661335089373378,75.864,"POLYGON ((-0.1464386595741462 51.51205718247562, -0.1473971428533727 51.51188649522399, -0.1475718243637387 51.51124721630318, -0.1467880385661174 51.510778630083024, -0.1458295770621099 51.51094931816371, -0.145654879580816 51.511588591635466, -0.1464386595741462 51.51205718247562))",0,True,True,,1
8a195da491a7fff,59,59-6-4,10,2,51.513037787169225,-0.14434698490256329,75.864,"POLYGON ((-0.1441722666694277 51.51367704092717, -0.1451307652521148 51.51350638292671, -0.1453054736759508 51.512867124017085, -0.1445216994878952 51.512398528557085, -0.1435632226819097 51.5125691873871, -0.1433884982875999 51.51320844084753, -0.1441722666694277 51.51367704092717))",0,True,True,,2
8a195da491affff,59,59-6-5,10,2,51.511929929072586,-0.14373794342835017,75.864,"POLYGON ((-0.1435632226819097 51.5125691873871, -0.1445216994878952 51.512398528557085, -0.1446964104255073 51.51175926509086, -0.1439126605270051 51.51129066590409, -0.1429542054969775 51.51146132556401, -0.1427794785898515 51.51210058358075, -0.1435632226819097 51.5125691873871))",0,True,True,,6
8a195da491b7fff,59,59-6-6,10,2,51.513335715452236,-0.1460892659928298,75.864,"POLYGON ((-0.145914563730918 51.51397497465926, -0.1468730764389319 51.5138043028622, -0.1470477688910762 51.513165038503644, -0.1462639646072045 51.51269645139101, -0.1453054736759508 51.512867124017085, -0.1451307652521148 51.51350638292671, -0.145914563730918 51.51397497465926))",0,True,True,,2
8a195da49707fff,84,84-4-0,10,2,51.50677212795681,-0.14879449282546853,75.864,"POLYGON ((-0.1486198368420422 51.50741144085191, -0.1495782536162008 51.5072407080674, -0.1497528997915314 51.50660139002117, -0.148969145162647 51.506132810208676, -0.1480107501598992 51.50630354382206, -0.1478360880149669 51.50694285641901, -0.1486198368420422 51.50741144085191))",0,True,True,,3
8a195da4970ffff,84,84-4-1,10,2,51.505664226372204,-0.14818540865849245,75.864,"POLYGON ((-0.1480107501598992 51.50630354382206, -0.148969145162647 51.506132810208676, -0.1491437938536667 51.5054934876077, -0.1483600635108917 51.50502490406954, -0.1474016902787959 51.50519563851205, -0.1472270256191446 51.50583495566354, -0.1480107501598992 51.50630354382206))",0,True,True,,3
8a195da49717fff,84,84-4-2,10,2,51.50706996580925,-0.15053667254551445,75.864,"POLYGON ((-0.1503620325323987 51.507709284153485, -0.1513204634249241 51.50753853757262, -0.1514950936294867 51.50689921407738, -0.1507113089126389 51.506430642611996, -0.1497528997915314 51.50660139002117, -0.1495782536162008 51.5072407080674, -0.1503620325323987 51.507709284153485))",0,True,True,,0
8a195da4971ffff,84,84-4-3,10,2,51.50596206712197,-0.14992754232079455,75.864,"POLYGON ((-0.1497528997915314 51.50660139002117, -0.1507113089126389 51.506430642611996, -0.1508859416338506 51.50579131456179, -0.1501021812041098 51.50532273936994, -0.1491437938536667 51.5054934876077, -0.148969145162647 51.506132810208676, -0.1497528997915314 51.50660139002117))",0,True,True,,4
8a195da49727fff,84,84-4-4,10,2,51.507582164162955,-0.14766142222356068,75.864,"POLYGON ((-0.1474867527856578 51.50822146705372, -0.1484451772122436 51.50805074889394, -0.1486198368420422 51.50741144085191, -0.1478360880149669 51.50694285641901, -0.1468776853605332 51.50711357540792, -0.1467030097613341 51.50775287800057, -0.1474867527856578 51.50822146705372))",0,True,True,,3
8a195da4972ffff,84,84-4-5,10,2,51.50647426796219,-0.14705235731309346,75.864,"POLYGON ((-0.1468776853605332 51.50711357540792, -0.1478360880149669 51.50694285641901, -0.1480107501598992 51.50630354382206, -0.1472270256191446 51.50583495566354, -0.1462686447361144 51.50600567548181, -0.1460939666227772 51.50664498262919, -0.1468776853605332 51.50711357540792))",7,True,True,,24
8a195da49737fff,84,84-4-6,10,2,51.50788002126058,-0.14940360379465778,75.864,"POLYGON ((-0.1492289503268387 51.50851932960054, -0.150187388873177 51.50834859764457, -0.1503620325323987 51.507709284153485, -0.1495782536162008 51.5072407080674, -0.1486198368420422 51.50741144085191, -0.1484451772122436 51.50805074889394, -0.1492289503268387 51.50851932960054))",0,True,True,,1
8a195da49407fff,90,90-0-0,10,2,51.5117992818332,-0.15471586968370424,75.864,"POLYGON ((-0.1545412557149178 51.51243858740135, -0.1554997878179538 51.51226783033157, -0.1556743919756918 51.5116285196126, -0.154890480006597 51.511159971411125, -0.1539319696780874 51.5113307293075, -0.1537573495444727 51.51197003457868, -0.1545412557149178 51.51243858740135))",0,True,True,,2
8a195da4940ffff,90,90-0-1,10,2,51.51069141918249,-0.15410658616573222,75.864,"POLYGON ((-0.1539319696780874 51.5113307293075, -0.154890480006597 51.511159971411125, -0.1550650866836901 51.51052065613527, -0.1542811990075064 51.5100521042038, -0.1533227104527747 51.510222862927066, -0.1531480878007651 51.5108621727549, -0.1539319696780874 51.5113307293075))",0,True,True,,1
8a195da49417fff,90,90-0-2,10,2,51.51209706378653,-0.1564583220733547,75.864,"POLYGON ((-0.156283724081159 51.5127363748023, -0.1572422702999188 51.512565603932586, -0.1574168584805881 51.51192628776611, -0.1566329164198979 51.51145774791679, -0.1556743919756918 51.5116285196126, -0.1554997878179538 51.51226783033157, -0.156283724081159 51.5127363748023))",0,True,True,,1
8a195da4941ffff,90,90-0-3,10,2,51.510989204039724,-0.15584899248771636,75.864,"POLYGON ((-0.1556743919756918 51.5116285196126, -0.1566329164198979 51.51145774791679, -0.1568075071208878 51.510818427193236, -0.1560235893541166 51.510349883613124, -0.1550650866836901 51.51052065613527, -0.154890480006597 51.511159971411125, -0.1556743919756918 51.5116285196126))",0,True,True,,1
8a195da49427fff,90,90-0-4,10,2,51.51260933499593,-0.1535827257647532,75.864,"POLYGON ((-0.1534080983388503 51.513248630559104, -0.1543666381000924 51.513077888115475, -0.1545412557149178 51.51243858740135, -0.1537573495444727 51.51197003457868, -0.1527988315585038 51.51214077784923, -0.152624197968013 51.51278007311547, -0.1534080983388503 51.513248630559104))",0,True,True,,13
8a195da4942ffff,90,90-0-5,10,2,51.51150147772899,-0.15297346150271468,75.864,"POLYGON ((-0.1527988315585038 51.51214077784923, -0.1537573495444727 51.51197003457868, -0.1539319696780874 51.5113307293075, -0.1531480878007651 51.5108621727549, -0.1521895915893157 51.51103291685258, -0.1520149554810059 51.511672216675656, -0.1527988315585038 51.51214077784923))",0,True,True,,5
8a195da49437fff,90,90-0-6,10,2,51.51290713619657,-0.15532518001438295,75.864,"POLYGON ((-0.1551505685648749 51.51354643720746, -0.1561091224432166 51.51337568096401, -0.156283724081159 51.5127363748023, -0.1554997878179538 51.51226783033157, -0.1545412557149178 51.51243858740135, -0.1543666381000924 51.513077888115475, -0.1551505685648749 51.51354643720746))",0,True,True,,3
8a195da49507fff,90,90-4-0,10,2,51.51452720712278,-0.15305883254796923,75.864,"POLYGON ((-0.1528841941827776 51.51516648812303, -0.153842763378432 51.514995761132454, -0.1540173919319742 51.51435647498116, -0.1532334672666135 51.51388792126811, -0.1522749198477739 51.51405864908554, -0.152100275317812 51.514697929789094, -0.1528841941827776 51.51516648812303))",0,True,True,,16
8a195da4950ffff,90,90-4-1,10,2,51.513419363527625,-0.15244956073114285,75.864,"POLYGON ((-0.1522749198477739 51.51405864908554, -0.1532334672666135 51.51388792126811, -0.1534080983388503 51.513248630559104, -0.152624197968013 51.51278007311547, -0.1516656723252088 51.51295080176004, -0.151491025277528 51.51359008702106, -0.1522749198477739 51.51405864908554))",0,True,True,,17
8a195da49517fff,90,90-4-2,10,2,51.51482502466638,-0.1548013347275428,75.864,"POLYGON ((-0.1546267123395154 51.515464311114194, -0.1555852956536728 51.515293570323465, -0.1557599082295727 51.51465427872473, -0.1549759534692945 51.51418573336409, -0.1540173919319742 51.51435647498116, -0.153842763378432 51.514995761132454, -0.1546267123395154 51.515464311114194))",0,True,True,,1
8a195da4951ffff,90,90-4-3,10,2,51.513717183975444,-0.1541920168391443,75.864,"POLYGON ((-0.1540173919319742 51.51435647498116, -0.1549759534692945 51.51418573336409, -0.1551505685648749 51.51354643720746, -0.1543666381000924 51.513077888115475, -0.1534080983388503 51.513248630559104, -0.1532334672666135 51.51388792126811, -0.1540173919319742 51.51435647498116))",0,True,True,,7
8a195da49527fff,90,90-4-4,10,2,51.51533720563822,-0.15192562714110702,75.864,"POLYGON ((-0.1517509753175851 51.51597647663273, -0.1527095521709494 51.515805764268734, -0.1528841941827776 51.51516648812303, -0.152100275317812 51.514697929789094, -0.1511417202420042 51.51486864298023, -0.1509670622539321 51.515507913678114, -0.1517509753175851 51.51597647663273))",0,True,True,,8
8a195da4952ffff,90,90-4-5,10,2,51.51422936742784,-0.15131637458316294,75.864,"POLYGON ((-0.1511417202420042 51.51486864298023, -0.152100275317812 51.514697929789094, -0.1522749198477739 51.51405864908554, -0.151491025277528 51.51359008702106, -0.1505324919785279 51.5137608010396, -0.1503578314733181 51.51440007629512, -0.1511417202420042 51.51486864298023))",0,True,True,,13
8a195da49537fff,90,90-4-6,10,2,51.51563504242926,-0.15366813117842337,75.864,"POLYGON ((-0.1534934953318697 51.516274318871396, -0.1544520863050978 51.516103592707395, -0.1546267123395154 51.515464311114194, -0.153842763378432 51.514995761132454, -0.1528841941827776 51.51516648812303, -0.1527095521709494 51.515805764268734, -0.1534934953318697 51.516274318871396))",0,True,True,,0
