tile_id,seed_index,tile_path_id,h3_res,level,center_lat,center_lon,tile_size_m,geometry,children,checked,fetch_success,current,result_count
8a194ada6b67fff,376,376-5-4,10,2,51.50412920788512,-0.22155877489536066,75.864,"POLYGON ((-0.2213848324309212 51.504768844997045, -0.2223435847885504 51.504597450935535, -0.2225175174305796 51.50395780867831, -0.2217327137261044 51.50348956592108, -0.2207739831291004 51.50366096079003, -0.2206000344762623 51.504300597608754, -0.2213848324309212 51.504768844997045))",0,True,True,,2
8a194ada6b6ffff,376,376-5-5,10,2,51.503021319119284,-0.220947928148186,75.864,"POLYGON ((-0.2207739831291004 51.50366096079003, -0.2217327137261044 51.50348956592108, -0.2219066489232922 51.50284991910502, -0.2211218695336338 51.502381672596606, -0.2201631606964624 51.50255306827331, -0.2199892094894376 51.503192709650655, -0.2207739831291004 51.50366096079003))",0,True,True,,2
8a194ada6b77fff,376,376-5-6,10,2,51.50442604739064,-0.2233023392619232,75.864,"POLYGON ((-0.2231284128090368 51.505065689940885, -0.2240871792205025 51.504894282057705, -0.2242610958505386 51.50425463436226, -0.2234762620814078 51.50378639998821, -0.2225175174305796 51.50395780867831, -0.2223435847885504 51.504597450935535, -0.2231284128090368 51.505065689940885))",0,True,True,,0
8a194ada6b87fff,376,376-6-0,10,2,51.50561318334237,-0.2302770378954904,75.864,"POLYGON ((-0.2301031755006182 51.506252847642926, -0.2310619981136865 51.50608138446592, -0.2312358506838468 51.5054417150207, -0.2304508966579998 51.50497351418945, -0.2294920958056014 51.50514497817116, -0.2293182272187061 51.50578464217937, -0.2301031755006182 51.506252847642926))",0,True,True,,5
8a194ada6b8ffff,376,376-6-1,10,2,51.504505309310666,-0.2296659607600466,75.864,"POLYGON ((-0.2294920958056014 51.50514497817116, -0.2304508966579998 51.50497351418945, -0.2306247517882149 51.504333840184295, -0.2298398220821307 51.50386563559803, -0.2288810429896558 51.504037100384735, -0.2287071718436626 51.50467676895268, -0.2294920958056014 51.50514497817116))",0,True,True,,0
8a194ada6b97fff,376,376-6-2,10,2,51.50590991180407,-0.23202082283791933,75.864,"POLYGON ((-0.2318469764605112 51.506549581541464, -0.232805813120549 51.50637810453923, -0.232979649672785 51.505738429657306, -0.2321946655832079 51.5052702372143, -0.2312358506838468 51.5054417150207, -0.2310619981136865 51.50608138446592, -0.2318469764605112 51.506549581541464))",0,True,True,,8
8a194ada6b9ffff,376,376-6-3,10,2,51.50480204072316,-0.23140969962179508,75.864,"POLYGON ((-0.2312358506838468 51.5054417150207, -0.2321946655832079 51.5052702372143, -0.2323685046964609 51.50463055777222, -0.2315835449276612 51.50416236157342, -0.2306247517882149 51.504333840184295, -0.2304508966579998 51.50497351418945, -0.2312358506838468 51.5054417150207))",0,True,True,,0
8a194ada6ba7fff,376,376-6-4,10,2,51.50642430133521,-0.2291443549992052,75.864,"POLYGON ((-0.2289704791470506 51.507063955638515, -0.2299293094732175 51.50689250709099, -0.2301031755006182 51.506252847642926, -0.2293182272187061 51.50578464217937, -0.2283594186539696 51.50595609153188, -0.2281855366100304 51.50659574554285, -0.2289704791470506 51.507063955638515))",0,True,True,,5
8a194ada6baffff,376,376-6-5,10,2,51.50531643266843,-0.22853329706513187,75.864,"POLYGON ((-0.2283594186539696 51.50595609153188, -0.2293182272187061 51.50578464217937, -0.2294920958056014 51.50514497817116, -0.2287071718436626 51.50467676895268, -0.2277483850395996 51.504848219110414, -0.227574500437133 51.50548787768135, -0.2283594186539696 51.50595609153188))",0,True,True,,3
8a194ada6bb7fff,376,376-6-6,10,2,51.50672104905868,-0.2308881419112201,75.864,"POLYGON ((-0.2307142820763125 51.50736070879889, -0.2316731264508536 51.50718924642631, -0.2318469764605112 51.506549581541464, -0.2310619981136865 51.50608138446592, -0.2301031755006182 51.506252847642926, -0.2299293094732175 51.50689250709099, -0.2307142820763125 51.50736070879889))",0,True,True,,10
8b195da4a688fff,274,274-2-1-0,11,3,51.51880466131816,-0.20753104582974646,28.827,"POLYGON ((-0.207593410455872 51.51905427114122, -0.2078922615101098 51.51891400517135, -0.207829895572091 51.51866439491293, -0.2074686817818266 51.51855505104009, -0.2071698326486778 51.51869531658726, -0.2072321953846718 51.518944926429995, -0.207593410455872 51.51905427114122))",0,True,True,,6
8b195da4a689fff,274,274-2-1-1,11,3,51.5184457062895,-0.20710747049082176,28.827,"POLYGON ((-0.2071698326486778 51.51869531658726, -0.2074686817818266 51.51855505104009, -0.2074063183120347 51.51830544030698, -0.2070451089110874 51.51819609553671, -0.2067462616990406 51.518336360661195, -0.2068086219668525 51.51858597097861, -0.2071698326486778 51.51869531658726))",0,True,True,,0
8b195da4a68afff,274,274-2-1-2,11,3,51.51877373790805,-0.208191111861574,28.827,"POLYGON ((-0.2082534796897371 51.519023348146774, -0.2085523306502912 51.51888308002541, -0.2084899615102082 51.51863346935134, -0.2081287446116077 51.5185241272143, -0.207829895572091 51.51866439491293, -0.2078922615101098 51.51891400517135, -0.2082534796897371 51.519023348146774))",0,True,True,,0
8b195da4a68bfff,274,274-2-1-3,11,3,51.5184147841995,-0.2077675302122012,28.827,"POLYGON ((-0.207829895572091 51.51866439491293, -0.2081287446116077 51.5185241272143, -0.2080663779398065 51.518274516065524, -0.2077051654304908 51.518165173031036, -0.2074063183120347 51.51830544030698, -0.2074686817818266 51.51855505104009, -0.207829895572091 51.51866439491293))",0,True,True,,0
8b195da4a68cfff,274,274-2-1-4,11,3,51.51919453581772,-0.2072945586988354,28.827,"POLYGON ((-0.2073569225911337 51.51944414475035, -0.2076557756601426 51.51930388050924, -0.207593410455872 51.51905427114122, -0.2072321953846718 51.518944926429995, -0.2069333442368109 51.51908519024839, -0.206995706238995 51.51933479920072, -0.2073569225911337 51.51944414475035))",0,True,True,,11
8b195da4a68dfff,274,274-2-1-5,11,3,51.518835580841014,-0.20687098281275,28.827,"POLYGON ((-0.2069333442368109 51.51908519024839, -0.2072321953846718 51.518944926429995, -0.2071698326486778 51.51869531658726, -0.2068086219668525 51.51858597097861, -0.2065097727401423 51.51872623437433, -0.2065721322741253 51.51897584380136, -0.2069333442368109 51.51908519024839))",0,True,True,,4
8b195da4a68efff,274,274-2-1-6,11,3,51.5191636149747,-0.20795462802633016,28.827,"POLYGON ((-0.2080169951207432 51.51941322432307, -0.2083158480960927 51.51927295793045, -0.2082534796897371 51.519023348146774, -0.2078922615101098 51.51891400517135, -0.207593410455872 51.51905427114122, -0.2076557756601426 51.51930388050924, -0.2080169951207432 51.51941322432307))",0,True,True,,6
8b194ada0b48fff,322,322-5-1-0,11,3,51.484620206410376,-0.20133241215576028,28.827,"POLYGON ((-0.201394709129375 51.48486987971893, -0.2016933808791427 51.48472954680936, -0.2016310825951078 51.48447987306568, -0.2012701157593676 51.484370532648036, -0.2009714459289044 51.48451086513522, -0.2010337410148751 51.48476053846242, -0.201394709129375 51.48486987971893))",0,True,True,,4
8b194ada0b49fff,322,322-5-1-1,11,3,51.48426119135422,-0.200909151420134,28.827,"POLYGON ((-0.2009714459289044 51.48451086513522, -0.2012701157593676 51.484370532648036, -0.2012078199401548 51.48412085843189, -0.2008468574884709 51.48401151711941, -0.2005481895773048 51.484151849184194, -0.2006104821985185 51.48440152298385, -0.2009714459289044 51.48451086513522))",0,True,True,,0
8b194ada0b4afff,322,322-5-1-2,11,3,51.4845892126071,-0.20199205192729358,28.827,"POLYGON ((-0.2020543520989749 51.484838886332135, -0.2023530237559607 51.48469855127232, -0.202290722273848 51.48444887711218, -0.2019297523328356 51.48433953842829, -0.2016310825951078 51.48447987306568, -0.2016933808791427 51.48472954680936, -0.2020543520989749 51.484838886332135))",0,True,True,,19
8b194ada0b4bfff,322,322-5-1-3,11,3,51.4842301988682,-0.20156878488827973,28.827,"POLYGON ((-0.2016310825951078 51.48447987306568, -0.2019297523328356 51.48433953842829, -0.2018674533155896 51.484089863795646, -0.2015064877586268 51.483980524216896, -0.2012078199401548 51.48412085843189, -0.2012701157593676 51.484370532648036, -0.2016310825951078 51.48447987306568))",0,True,True,,1
8b194ada0b4cfff,322,322-5-1-4,11,3,51.48501021133579,-0.20109603667801135,28.827,"POLYGON ((-0.2011583329183498 51.485259883755354, -0.2014570066801615 51.48511955257366, -0.201394709129375 51.48486987971893, -0.2010337410148751 51.48476053846242, -0.2007350691724014 51.48490086922175, -0.2007973635250774 51.48515054165996, -0.2011583329183498 51.485259883755354))",0,True,True,,0
8b194ada0b4dfff,322,322-5-1-5,11,3,51.48465119632967,-0.20067277539686496,28.827,"POLYGON ((-0.2007350691724014 51.48490086922175, -0.2010337410148751 51.48476053846242, -0.2009714459289044 51.48451086513522, -0.2006104821985185 51.48440152298385, -0.2003118122754007 51.4845418533208, -0.2003741041633058 51.48479152623149, -0.2007350691724014 51.48490086922175))",0,True,True,,0
8b194ada0b4efff,322,322-5-1-6,11,3,51.48497922009925,-0.20175567974038525,28.827,"POLYGON ((-0.2018179791788212 51.4852288929353, -0.2021166528478906 51.48508855960331, -0.2020543520989749 51.484838886332135, -0.2016933808791427 51.48472954680936, -0.201394709129375 51.48486987971893, -0.2014570066801615 51.48511955257366, -0.2018179791788212 51.4852288929353))",0,True,True,,3
8b194ada44f0fff,340,340-3-6-0,11,3,51.50715597144116,-0.22164781788335436,28.827,"POLYGON ((-0.2217102389904882 51.507405611648345, -0.2220090305799013 51.50726527188465, -0.2219466081615069 51.50701563124239, -0.221585397354772 51.50690633077917, -0.2212866076845363 51.507046670119756, -0.2213490269018614 51.50729631034668, -0.2217102389904882 51.507405611648345))",0,True,True,,5
8b194ada44f1fff,340,340-3-6-1,11,3,51.50679702943799,-0.22122418904575666,28.827,"POLYGON ((-0.2212866076845363 51.507046670119756, -0.221585397354772 51.50690633077917, -0.2215229774047404 51.50665668966236, -0.2211617709855061 51.50654738830147, -0.2208629832345016 51.50668772721892, -0.2209253999834932 51.50693736792041, -0.2212866076845363 51.507046670119756))",0,True,True,,1
8b194ada44f2fff,340,340-3-6-2,11,3,51.50712493082768,-0.22230782146599196,28.827,"POLYGON ((-0.2223702457742335 51.507374571450164, -0.222669037268212 51.507234229534994, -0.2226066116487346 51.50698458847745, -0.2222453977363546 51.50687528975038, -0.2219466081615069 51.50701563124239, -0.2220090305799013 51.50726527188465, -0.2223702457742335 51.507374571450164))",0,True,True,,0
8b194ada44f3fff,340,340-3-6-3,11,3,51.50676599014535,-0.22188418632170528,28.827,"POLYGON ((-0.2219466081615069 51.50701563124239, -0.2222453977363546 51.50687528975038, -0.2221829745852898 51.5066256482183, -0.2218217650604443 51.5065163485935, -0.2215229774047404 51.50665668966236, -0.221585397354772 51.50690633077917, -0.2219466081615069 51.50701563124239))",0,True,True,,1
8b194ada44f4fff,340,340-3-6-4,11,3,51.5075459501188,-0.2214114466977429,28.827,"POLYGON ((-0.2214738670722076 51.507795589436135, -0.2217726606762054 51.50765525140075, -0.2217102389904882 51.507405611648345, -0.2213490269018614 51.50729631034668, -0.2210502352170947 51.50743664795896, -0.2211126537017116 51.50768628729604, -0.2214738670722076 51.507795589436135))",0,True,True,,15
8b194ada44f5fff,340,340-3-6-5,11,3,51.50718700816706,-0.22098781731104436,28.827,"POLYGON ((-0.2210502352170947 51.50743664795896, -0.2213490269018614 51.50729631034668, -0.2212866076845363 51.507046670119756, -0.2209253999834932 51.50693736792041, -0.2206266102179862 51.50707770510955, -0.2206890262342556 51.50732734492118, -0.2210502352170947 51.50743664795896))",0,True,True,,3
8b194ada44f6fff,340,340-3-6-6,11,3,51.507514912072075,-0.22207145357688937,28.827,"POLYGON ((-0.2221338771524568 51.5077645518047, -0.2224326706610699 51.50762421161784, -0.2223702457742335 51.507374571450164, -0.2220090305799013 51.50726527188465, -0.2217102389904882 51.507405611648345, -0.2217726606762054 51.50765525140075, -0.2221338771524568 51.5077645518047))",0,True,True,,6
